miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6090	0	0.000000	N
hsa-mir-610	1	0.075178	N
hsa-mir-611	2	0.150355	N
hsa-mir-612	0	0.000000	N
hsa-mir-6124	0	0.000000	N
hsa-mir-6125	9	0.676599	N
hsa-mir-6126	0	0.000000	N
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	1	0.075178	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	1	0.075178	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	138	10.374516	N
hsa-mir-616	33	2.480863	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	4	0.300711	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	1	0.075178	N
hsa-mir-624	39	2.931929	N
hsa-mir-625	5263	395.659994	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	13	0.977310	N
hsa-mir-628	254	19.095124	N
hsa-mir-629	975	73.298213	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	4	0.300711	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	6	0.451066	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	12	0.902132	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.075178	N
hsa-mir-642a	59	4.435482	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	9	0.676599	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	1	0.075178	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	2	0.150355	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	4	0.300711	N
hsa-mir-6502	8	0.601421	N
hsa-mir-6503	5	0.375888	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	2	0.150355	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	5	0.375888	N
hsa-mir-6508	1	0.075178	N
hsa-mir-6509	11	0.826954	N
hsa-mir-651	45	3.382994	N
hsa-mir-6510	85	6.390101	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	13	0.977310	N
hsa-mir-6511b-2	20	1.503553	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	3	0.225533	N
hsa-mir-6514	6	0.451066	N
hsa-mir-6515	2	0.150355	N
hsa-mir-6516	17	1.278020	N
hsa-mir-652	407	30.597305	N
hsa-mir-653	225	16.914972	N
hsa-mir-654	177	13.306445	N
hsa-mir-655	3	0.225533	N
hsa-mir-656	0	0.000000	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	3	0.225533	N
hsa-mir-659	42	3.157461	N
hsa-mir-660	329	24.733448	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	406	30.522128	N
hsa-mir-664b	101	7.592943	N
hsa-mir-665	4	0.300711	N
hsa-mir-668	3	0.225533	N
hsa-mir-670	1	0.075178	N
hsa-mir-671	96	7.217055	N
hsa-mir-6715a	18	1.353198	N
hsa-mir-6715b	4	0.300711	N
hsa-mir-6716	17	1.278020	N
hsa-mir-6717	1	0.075178	N
hsa-mir-6718	3303	248.311792	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	91	6.841167	N
hsa-mir-6721	1	0.075178	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	0	0.000000	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	4	0.300711	N
hsa-mir-6727	3	0.225533	N
hsa-mir-6728	5	0.375888	N
hsa-mir-6729	1	0.075178	N
hsa-mir-6730	3	0.225533	N
hsa-mir-6731	1	0.075178	N
hsa-mir-6732	3	0.225533	N
hsa-mir-6733	11	0.826954	N
hsa-mir-6734	11	0.826954	N
hsa-mir-6735	3	0.225533	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	6	0.451066	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	2	0.150355	N
hsa-mir-6740	3	0.225533	N
hsa-mir-6741	1	0.075178	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	4	0.300711	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	3	0.225533	N
hsa-mir-6747	4	0.300711	N
hsa-mir-6748	4	0.300711	N
hsa-mir-6749	2	0.150355	N
hsa-mir-675	72	5.412791	N
hsa-mir-6750	5	0.375888	N
hsa-mir-6751	2	0.150355	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	6	0.451066	N
hsa-mir-6755	6	0.451066	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	2	0.150355	N
hsa-mir-6758	2	0.150355	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	23	1.729086	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	34	2.556040	N
hsa-mir-6762	4	0.300711	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	5	0.375888	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	2	0.150355	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	1	0.075178	N
hsa-mir-6769b	1	0.075178	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	0	0.000000	N
hsa-mir-6773	10	0.751777	N
hsa-mir-6774	2	0.150355	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	4	0.300711	N
hsa-mir-6777	2	0.150355	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	0	0.000000	N
hsa-mir-6780a	2	0.150355	N
hsa-mir-6780b	6	0.451066	N
hsa-mir-6781	9	0.676599	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	3	0.225533	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	3	0.225533	N
hsa-mir-6786	1	0.075178	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	5	0.375888	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	4	0.300711	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	3	0.225533	N
hsa-mir-6798	11	0.826954	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	1	0.075178	N
hsa-mir-6801	1	0.075178	N
hsa-mir-6802	8	0.601421	N
hsa-mir-6803	3	0.225533	N
hsa-mir-6804	1	0.075178	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	18	1.353198	N
hsa-mir-6807	2	0.150355	N
hsa-mir-6808	8	0.601421	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	1	0.075178	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	2	0.150355	N
hsa-mir-6814	11	0.826954	N
hsa-mir-6815	15	1.127665	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	11	0.826954	N
hsa-mir-6819	1	0.075178	N
hsa-mir-6820	12	0.902132	N
hsa-mir-6821	1	0.075178	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	1	0.075178	N
hsa-mir-6826	2	0.150355	N
hsa-mir-6827	2	0.150355	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	1	0.075178	N
hsa-mir-6833	5	0.375888	N
hsa-mir-6834	3	0.225533	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	2	0.150355	N
hsa-mir-6837	31	2.330507	N
hsa-mir-6838	1	0.075178	N
hsa-mir-6839	4	0.300711	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	78	5.863857	N
hsa-mir-6843	0	0.000000	N
hsa-mir-6844	3	0.225533	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	1	0.075178	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	1	0.075178	N
hsa-mir-6850	2	0.150355	N
hsa-mir-6851	2	0.150355	N
hsa-mir-6852	3	0.225533	N
hsa-mir-6853	3	0.225533	N
hsa-mir-6854	8	0.601421	N
hsa-mir-6855	0	0.000000	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	2	0.150355	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	4	0.300711	N
hsa-mir-6861	3	0.225533	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	1	0.075178	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	1	0.075178	N
hsa-mir-6868	4	0.300711	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	3	0.225533	N
hsa-mir-6871	1	0.075178	N
hsa-mir-6872	2	0.150355	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	9	0.676599	N
hsa-mir-6875	1	0.075178	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	3	0.225533	N
hsa-mir-6878	2	0.150355	N
hsa-mir-6879	3	0.225533	N
hsa-mir-6880	2	0.150355	N
hsa-mir-6881	2	0.150355	N
hsa-mir-6882	10	0.751777	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	1	0.075178	N
hsa-mir-6885	4	0.300711	N
hsa-mir-6886	1	0.075178	N
hsa-mir-6887	1	0.075178	N
hsa-mir-6888	1	0.075178	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	8	0.601421	N
hsa-mir-6892	48	3.608527	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	7	0.526244	N
hsa-mir-6895	10	0.751777	N
hsa-mir-708	2707	203.505910	N
hsa-mir-7-1	227	17.065328	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	3	0.225533	N
hsa-mir-7111	2	0.150355	N
hsa-mir-7112	0	0.000000	N
hsa-mir-7113	1	0.075178	N
hsa-mir-7114	1	0.075178	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	3	0.225533	N
hsa-mir-7156	13	0.977310	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	3	0.225533	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	1	0.075178	N
hsa-mir-7-2	5	0.375888	N
hsa-mir-7-3	2	0.150355	N
hsa-mir-744	1261	94.799022	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	68	5.112080	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	33	2.480863	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	2	0.150355	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	19	1.428375	N
hsa-mir-766	181	13.607155	N
hsa-mir-767	1538	115.623232	N
hsa-mir-769	342	25.710758	N
hsa-mir-770	2	0.150355	N
hsa-mir-7702	5	0.375888	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	4	0.300711	N
hsa-mir-7706	16	1.202842	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	7	0.526244	N
hsa-mir-7846	7	0.526244	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	4	0.300711	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	9	0.676599	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	3	0.225533	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	3	0.225533	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	1	0.075178	N
hsa-mir-874	510	38.340604	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	3	0.225533	N
hsa-mir-877	92	6.916344	N
hsa-mir-885	4	0.300711	N
hsa-mir-887	60	4.510659	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	48	3.608527	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	119	8.946141	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	1	0.075178	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	22360	1680.972348	N
hsa-mir-9-2	22316	1677.664531	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	65511	4924.963304	N
hsa-mir-92a-2	61664	4635.754868	N
hsa-mir-92b	1577	118.555161	N
hsa-mir-93	29133	2190.150600	N
hsa-mir-9-3	22364	1681.273058	N
hsa-mir-933	1	0.075178	N
hsa-mir-934	24	1.804264	N
hsa-mir-935	19	1.428375	N
hsa-mir-936	2	0.150355	N
hsa-mir-937	125	9.397207	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	25	1.879441	N
hsa-mir-940	43	3.232639	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	125	9.397207	N
hsa-mir-943	2	0.150355	N
hsa-mir-944	3	0.225533	N
hsa-mir-95	26	1.954619	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	187	14.058221	N
hsa-mir-98	921	69.238620	N
hsa-mir-99a	3714	279.209808	Y
hsa-mir-99b	717276	53923.127090	N
