miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3192	1	0.323073	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	3	0.969220	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	1	0.323073	N
hsa-mir-3199-2	2	0.646147	N
hsa-mir-32	63	20.353623	N
hsa-mir-3200	45	14.538302	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	1530	494.302278	Y
hsa-mir-320b-1	5	1.615367	Y
hsa-mir-320b-2	10	3.230734	Y
hsa-mir-320c-1	1	0.323073	N
hsa-mir-320c-2	0	0.000000	N
hsa-mir-320d-1	0	0.000000	N
hsa-mir-320d-2	0	0.000000	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	5	1.615367	N
hsa-mir-323b	5	1.615367	N
hsa-mir-324	209	67.522337	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	36	11.630642	N
hsa-mir-328	653	210.966920	N
hsa-mir-329-1	0	0.000000	N
hsa-mir-329-2	1	0.323073	N
hsa-mir-330	99	31.984265	N
hsa-mir-331	165	53.307108	N
hsa-mir-335	158	51.045595	N
hsa-mir-337	100	32.307338	N
hsa-mir-338	9862	3186.149715	N
hsa-mir-339	230	74.306878	N
hsa-mir-33a	39	12.599862	N
hsa-mir-33b	26	8.399908	N
hsa-mir-340	86	27.784311	N
hsa-mir-342	4868	1572.721234	N
hsa-mir-345	26	8.399908	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	652	210.643846	N
hsa-mir-34b	6	1.938440	N
hsa-mir-34c	29	9.369128	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	21	6.784541	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	230	74.306878	N
hsa-mir-3609	1	0.323073	N
hsa-mir-361	998	322.427237	N
hsa-mir-3610	7	2.261514	N
hsa-mir-3611	1	0.323073	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	52	16.799816	N
hsa-mir-3614	7	2.261514	N
hsa-mir-3615	6	1.938440	N
hsa-mir-3616	1	0.323073	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	27	8.722981	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	10	3.230734	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	2	0.646147	N
hsa-mir-3651	5	1.615367	N
hsa-mir-3652	2	0.646147	N
hsa-mir-3653	38	12.276789	N
hsa-mir-3654	1	0.323073	N
hsa-mir-3655	2	0.646147	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	237	76.568392	Y
hsa-mir-365b	249	80.445273	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
